Date,Low,Open,Volume,High,Close,Adjusted Close
26-08-2016,486.0,502.0,16347856.0,515.3499755859375,503.75,502.1848449707031
29-08-2016,515.4000244140625,522.5,12534399.0,528.75,525.2999877929688,523.6678466796875
30-08-2016,524.0999755859375,528.5,6611147.0,530.7999877929688,529.0,527.3563842773438
31-08-2016,529.0,529.0,15725942.0,548.7999877929688,537.7000122070312,536.0293579101562
01-09-2016,540.0,540.5,7571854.0,546.6500244140625,543.6500244140625,541.9608764648438
02-09-2016,549.0999755859375,552.0,10097146.0,555.9000244140625,549.8499755859375,548.1416015625
06-09-2016,556.3499755859375,556.3499755859375,15813178.0,593.2999877929688,588.7000122070312,586.8709106445312
07-09-2016,584.0,590.0,13408927.0,598.4000244140625,587.4000244140625,585.574951171875
08-09-2016,577.75,590.75,10456258.0,591.7000122070312,584.2000122070312,582.3848876953125
09-09-2016,571.7000122070312,580.0,7159068.0,582.9500122070312,573.25,571.4689331054688
12-09-2016,549.25,551.0,7055294.0,560.0,553.4500122070312,551.7304077148438
14-09-2016,544.0999755859375,556.25,12364724.0,565.3499755859375,560.5,558.758544921875
15-09-2016,555.4000244140625,562.0,5258859.0,566.25,557.5499877929688,555.8176879882812
16-09-2016,546.3499755859375,562.4000244140625,10931845.0,568.2000122070312,548.7000122070312,546.9951782226562
19-09-2016,549.4500122070312,553.7999877929688,6979269.0,556.4000244140625,554.4500122070312,552.7273559570312
20-09-2016,545.5,555.0,6874462.0,556.2999877929688,548.4500122070312,546.7459716796875
21-09-2016,544.0,548.5999755859375,5919149.0,556.4000244140625,549.9000244140625,548.1914672851562
22-09-2016,551.3499755859375,561.2000122070312,6012388.0,562.9500122070312,558.4500122070312,556.7149047851562
23-09-2016,551.2000122070312,558.5,4840360.0,558.5,553.0499877929688,551.3316650390625
26-09-2016,533.75,549.9500122070312,6858574.0,549.9500122070312,535.2999877929688,533.6367797851562
27-09-2016,530.25,537.7000122070312,4912743.0,542.0,531.9500122070312,530.2972412109375
28-09-2016,531.5,533.0,6604953.0,545.4000244140625,540.0,538.3222045898438
29-09-2016,516.6500244140625,543.0,9315794.0,546.9000244140625,526.2999877929688,524.664794921875
30-09-2016,521.2000122070312,525.5999755859375,5659248.0,536.5499877929688,534.8499755859375,533.1881713867188
03-10-2016,539.0,539.4000244140625,4505939.0,546.0,540.7999877929688,539.1196899414062
04-10-2016,540.6500244140625,547.4000244140625,5715454.0,552.4000244140625,549.9500122070312,548.2413330078125
05-10-2016,549.75,555.2999877929688,5929204.0,562.4000244140625,559.6500244140625,557.9111938476562
06-10-2016,549.0999755859375,563.0999755859375,4273945.0,564.2000122070312,551.4500122070312,549.7366333007812
07-10-2016,552.5999755859375,554.5,9122002.0,567.2999877929688,565.7000122070312,563.9423828125
10-10-2016,560.9000244140625,571.0999755859375,3673211.0,571.0999755859375,562.0499877929688,560.3037109375
13-10-2016,537.0,556.9000244140625,9510827.0,556.9000244140625,544.8499755859375,543.1571044921875
14-10-2016,545.0,546.0,5872827.0,557.4500122070312,556.0999755859375,554.3721923828125
17-10-2016,545.9000244140625,557.8499755859375,3463154.0,557.8499755859375,547.5499877929688,545.8487548828125
18-10-2016,549.2000122070312,549.2000122070312,3965424.0,556.0,554.25,552.5279541015625
19-10-2016,545.0499877929688,552.0499877929688,4275157.0,554.9000244140625,550.5,548.7896118164062
20-10-2016,546.0,553.0499877929688,2770011.0,554.0,546.8499755859375,545.15087890625
21-10-2016,541.5,549.0,2789747.0,550.0,544.5,542.8082275390625
24-10-2016,543.5499877929688,544.0,5161299.0,564.0,559.7999877929688,558.0606689453125
25-10-2016,549.0999755859375,549.8499755859375,5690576.0,561.0,553.7999877929688,552.079345703125
26-10-2016,523.1500244140625,548.0,6665017.0,548.0,530.0499877929688,528.4031372070312
27-10-2016,510.75,515.5999755859375,18470182.0,525.75,522.0,520.3781127929688
28-10-2016,525.0999755859375,527.0,5665910.0,539.9500122070312,537.0,535.33154296875
01-11-2016,525.0499877929688,534.4000244140625,6848662.0,537.9000244140625,530.5999755859375,528.951416015625
02-11-2016,512.3499755859375,522.5999755859375,4750117.0,526.0,513.2999877929688,511.7051696777344
03-11-2016,505.20001220703125,509.79998779296875,6909458.0,521.4500122070312,510.20001220703125,508.61480712890625
04-11-2016,501.6000061035156,509.25,7564243.0,516.3499755859375,512.2999877929688,510.708251953125
07-11-2016,505.04998779296875,513.0,5507954.0,521.2999877929688,506.3500061035156,504.7767639160156
08-11-2016,517.0,518.4000244140625,12739083.0,543.0,540.2000122070312,538.5216064453125
09-11-2016,500.0,501.1499938964844,10276017.0,544.0,533.5,531.8424072265625
10-11-2016,531.5,536.0,6906437.0,549.3499755859375,533.7000122070312,532.0418090820312
11-11-2016,505.0,526.5,7823667.0,530.0,507.29998779296875,505.72381591796875
15-11-2016,453.0,484.8999938964844,15356070.0,484.8999938964844,457.3999938964844,455.9788513183594
16-11-2016,450.0,468.45001220703125,10855618.0,471.70001220703125,458.45001220703125,457.0256042480469
17-11-2016,459.6499938964844,460.0,8949767.0,476.0,472.8500061035156,471.380859375
18-11-2016,461.8500061035156,469.8999938964844,7246244.0,473.8500061035156,471.25,469.78582763671875
21-11-2016,451.5,468.0,7325876.0,472.79998779296875,456.95001220703125,455.5302734375
22-11-2016,453.29998779296875,464.04998779296875,6644867.0,471.0,464.8500061035156,463.40570068359375
23-11-2016,462.0,467.0,6727083.0,475.29998779296875,471.5,470.0350341796875
24-11-2016,449.70001220703125,466.3500061035156,8046995.0,466.3500061035156,452.95001220703125,451.5426940917969
25-11-2016,443.1499938964844,454.1000061035156,7426347.0,456.3500061035156,452.3500061035156,450.9445495605469
28-11-2016,450.5,451.25,5025929.0,460.0,454.70001220703125,453.2872619628906
29-11-2016,451.3500061035156,455.0,8570549.0,466.29998779296875,459.8500061035156,458.4212341308594
30-11-2016,455.1000061035156,460.0,8377510.0,463.79998779296875,459.29998779296875,457.8729248046875
01-12-2016,446.8999938964844,457.0,7706825.0,457.70001220703125,448.20001220703125,446.8074645996094
02-12-2016,431.1499938964844,445.0,10450654.0,453.5,432.8999938964844,431.5549621582031
05-12-2016,428.29998779296875,436.0,8211182.0,441.0,439.29998779296875,437.9350891113281
06-12-2016,438.1000061035156,441.0,4209420.0,445.8999938964844,441.1000061035156,439.7294921875
07-12-2016,439.25,440.0,5559803.0,449.20001220703125,445.3500061035156,443.96630859375
08-12-2016,451.20001220703125,451.20001220703125,8176055.0,464.3999938964844,461.54998779296875,460.1159362792969
09-12-2016,460.6000061035156,464.95001220703125,5690877.0,468.54998779296875,464.1000061035156,462.6580505371094
12-12-2016,451.04998779296875,461.95001220703125,3837786.0,461.95001220703125,454.3999938964844,452.9881591796875
13-12-2016,462.25,476.79998779296875,63880404.0,486.25,470.6499938964844,469.18768310546875
14-12-2016,462.6499938964844,470.20001220703125,7660437.0,476.79998779296875,472.3500061035156,470.8824157714844
15-12-2016,462.5,464.0,6539067.0,473.6000061035156,463.20001220703125,461.7608337402344
16-12-2016,464.20001220703125,465.0,9015744.0,474.8999938964844,473.1499938964844,471.6799011230469
19-12-2016,465.5,470.8999938964844,5445624.0,478.54998779296875,471.79998779296875,470.3341064453125
20-12-2016,469.1000061035156,473.0,3690160.0,475.0,473.1499938964844,471.6799011230469
21-12-2016,467.1000061035156,473.5,3492856.0,474.5,468.5,467.04437255859375
22-12-2016,464.79998779296875,468.1499938964844,5436494.0,472.95001220703125,469.6000061035156,468.1409606933594
23-12-2016,460.0,464.95001220703125,3957854.0,468.29998779296875,465.6499938964844,464.2032165527344
26-12-2016,455.6000061035156,465.5,3282425.0,465.5,457.8500061035156,456.4274597167969
27-12-2016,457.3999938964844,460.0,3164664.0,468.75,466.95001220703125,465.49920654296875
28-12-2016,462.0,467.0,3772181.0,468.6499938964844,463.3500061035156,461.9103698730469
29-12-2016,459.3500061035156,462.75,4763171.0,472.70001220703125,470.8999938964844,469.4368896484375
30-12-2016,467.5,471.0,3605555.0,475.0,472.0,470.5334777832031
02-01-2017,469.04998779296875,472.0,4024156.0,488.70001220703125,487.04998779296875,485.5367126464844
03-01-2017,479.8999938964844,491.0,5814518.0,492.70001220703125,481.1000061035156,479.605224609375
04-01-2017,484.1000061035156,484.6499938964844,4769872.0,493.70001220703125,486.6499938964844,485.1379699707031
05-01-2017,495.54998779296875,496.0,7961242.0,503.3999938964844,502.1499938964844,500.5898132324219
06-01-2017,496.25,502.95001220703125,4907475.0,507.95001220703125,497.75,496.2034912109375
09-01-2017,492.1499938964844,499.3999938964844,3932710.0,504.6000061035156,500.1499938964844,498.59600830078125
10-01-2017,505.95001220703125,506.54998779296875,7973024.0,518.0,516.25,514.64599609375
11-01-2017,517.1500244140625,520.25,4886398.0,523.9500122070312,519.25,517.6366577148438
12-01-2017,513.2000122070312,521.7000122070312,4219627.0,524.0,518.25,516.6397705078125
13-01-2017,507.5,523.25,6367248.0,523.25,514.8499755859375,513.2503051757812
16-01-2017,517.0,518.6500244140625,6084582.0,529.4500122070312,526.4000244140625,524.7644653320312
17-01-2017,521.0,528.0999755859375,4297426.0,530.7999877929688,523.7000122070312,522.0728759765625
18-01-2017,521.2000122070312,523.0499877929688,5874608.0,529.5999755859375,522.4500122070312,520.8267822265625
19-01-2017,522.7000122070312,523.0,5810128.0,535.5999755859375,531.4500122070312,529.7987670898438
20-01-2017,521.25,527.4000244140625,5013928.0,529.2999877929688,523.2000122070312,521.5744018554688
23-01-2017,523.0,523.2000122070312,4209879.0,534.9500122070312,532.7000122070312,531.044921875
24-01-2017,532.3499755859375,533.0,5183630.0,543.0,541.5499877929688,539.8673706054688
25-01-2017,541.5499877929688,543.25,4504941.0,551.9000244140625,548.9000244140625,547.194580078125
27-01-2017,539.75,549.0,4493803.0,552.0,541.9500122070312,540.2661743164062
30-01-2017,530.7999877929688,542.0,4163428.0,543.5,532.2999877929688,530.6461181640625
31-01-2017,518.0,530.2000122070312,6035022.0,531.5,523.5499877929688,521.92333984375
01-02-2017,522.9000244140625,527.5,4786720.0,544.5,542.25,540.5652465820312
02-02-2017,526.7999877929688,537.5999755859375,6579801.0,537.5999755859375,531.5,529.8486328125
03-02-2017,519.5,531.9000244140625,5298261.0,531.9000244140625,522.5999755859375,520.9762573242188
06-02-2017,523.2000122070312,527.9000244140625,3642527.0,531.4500122070312,525.8499755859375,524.2161254882812
07-02-2017,502.0,524.7999877929688,7987282.0,524.7999877929688,506.79998779296875,505.225341796875
08-02-2017,506.29998779296875,512.3499755859375,5975054.0,514.9500122070312,513.0499877929688,511.4559326171875
09-02-2017,505.75,515.4000244140625,4099871.0,518.0,512.8499755859375,511.25653076171875
10-02-2017,506.5,513.0,4732032.0,514.7999877929688,509.54998779296875,507.966796875
13-02-2017,503.29998779296875,512.7000122070312,4700518.0,512.7000122070312,505.29998779296875,503.7300109863281
14-02-2017,466.54998779296875,503.0,14901414.0,506.70001220703125,482.04998779296875,480.55224609375
15-02-2017,434.3500061035156,449.04998779296875,38638630.0,453.0,436.45001220703125,435.0939636230469
16-02-2017,435.3999938964844,442.54998779296875,11622714.0,447.6000061035156,446.0,444.6142578125
17-02-2017,442.3999938964844,447.8999938964844,10063504.0,456.6000061035156,452.95001220703125,451.5426940917969
20-02-2017,449.0,451.5,5866707.0,458.45001220703125,455.45001220703125,454.034912109375
21-02-2017,454.5,456.8999938964844,6875914.0,462.79998779296875,458.6499938964844,457.2249755859375
22-02-2017,455.79998779296875,460.25,7315280.0,466.70001220703125,460.04998779296875,458.62060546875
23-02-2017,457.25,464.0,9492419.0,464.70001220703125,462.3500061035156,460.9134826660156
27-02-2017,455.1000061035156,464.0,5510484.0,464.0,457.79998779296875,456.3775939941406
28-02-2017,454.1000061035156,460.0,5722402.0,460.0,456.75,455.33087158203125
01-03-2017,448.0,455.8999938964844,8367579.0,455.8999938964844,449.45001220703125,448.0535583496094
02-03-2017,453.20001220703125,457.8500061035156,13667695.0,467.8999938964844,461.70001220703125,460.2655029296875
03-03-2017,458.6000061035156,463.29998779296875,7085620.0,466.8500061035156,459.95001220703125,458.52093505859375
06-03-2017,462.1000061035156,462.5,4036291.0,472.70001220703125,470.79998779296875,469.33721923828125
07-03-2017,466.04998779296875,469.5,7114541.0,475.8999938964844,467.54998779296875,466.0972900390625
08-03-2017,461.1499938964844,469.3999938964844,5351597.0,469.6000061035156,462.79998779296875,461.362060546875
09-03-2017,462.0,462.45001220703125,3837624.0,469.70001220703125,467.6000061035156,466.14715576171875
10-03-2017,465.1000061035156,471.0,5766815.0,471.8500061035156,469.1000061035156,467.64251708984375
14-03-2017,468.45001220703125,481.0,6348198.0,483.0,469.75,468.29046630859375
15-03-2017,470.6499938964844,475.0,4801312.0,476.54998779296875,473.45001220703125,471.97900390625
16-03-2017,476.1499938964844,478.70001220703125,6272947.0,482.0,480.95001220703125,479.4556884765625
17-03-2017,471.70001220703125,481.3500061035156,6338248.0,484.20001220703125,476.5,475.0195007324219
20-03-2017,470.75,476.54998779296875,2871104.0,478.20001220703125,476.0,474.52105712890625
21-03-2017,470.6499938964844,478.0,4685410.0,478.04998779296875,473.75,472.2780456542969
22-03-2017,458.5,469.95001220703125,4695648.0,469.95001220703125,459.8999938964844,458.4710693359375
23-03-2017,461.29998779296875,461.29998779296875,8665384.0,477.0,472.8999938964844,471.4306945800781
24-03-2017,467.54998779296875,470.75,4296510.0,474.79998779296875,470.3999938964844,468.9384460449219
27-03-2017,462.1000061035156,469.0,4417413.0,469.1499938964844,464.75,463.3060302734375
28-03-2017,467.5,467.5,2982614.0,473.0,472.3999938964844,470.9322509765625
29-03-2017,463.6000061035156,474.8999938964844,6680569.0,475.0,469.04998779296875,467.5926513671875
30-03-2017,462.8500061035156,463.5,9482785.0,469.79998779296875,468.3999938964844,466.9446716308594
31-03-2017,464.5,466.5,6400088.0,472.5,465.8500061035156,464.4026184082031
03-04-2017,467.6000061035156,468.25,2951896.0,472.29998779296875,470.3999938964844,468.9384460449219
05-04-2017,467.25,470.3999938964844,5287168.0,475.0,473.5,472.0288391113281
06-04-2017,470.6000061035156,474.29998779296875,6703078.0,478.5,473.20001220703125,471.7297668457031
07-04-2017,466.6499938964844,468.45001220703125,8089461.0,480.54998779296875,468.29998779296875,466.844970703125
10-04-2017,467.54998779296875,471.6499938964844,5437523.0,478.29998779296875,474.8999938964844,473.4244689941406
11-04-2017,471.1000061035156,477.8999938964844,4887918.0,478.3500061035156,472.25,470.78271484375
12-04-2017,461.6000061035156,468.70001220703125,5991598.0,471.54998779296875,464.54998779296875,463.10662841796875
13-04-2017,451.20001220703125,461.8500061035156,5930185.0,463.3500061035156,453.3500061035156,451.9414367675781
17-04-2017,447.29998779296875,452.0,4913930.0,455.70001220703125,449.20001220703125,447.8043518066406
18-04-2017,442.5,452.0,4235130.0,455.75,443.70001220703125,442.3214416503906
19-04-2017,438.29998779296875,443.0,6319332.0,449.5,443.04998779296875,441.6734313964844
20-04-2017,442.1000061035156,447.8500061035156,3288900.0,447.8500061035156,443.95001220703125,442.5706481933594
21-04-2017,437.6000061035156,446.75,5325590.0,448.45001220703125,440.6000061035156,439.2310485839844
24-04-2017,438.75,439.79998779296875,6214069.0,449.0,443.8500061035156,442.470947265625
25-04-2017,443.29998779296875,445.8500061035156,5894090.0,447.75,445.6499938964844,444.2653503417969
26-04-2017,445.5,446.0,8438042.0,454.3999938964844,450.79998779296875,449.39935302734375
27-04-2017,452.70001220703125,455.0,10589249.0,460.8999938964844,455.3500061035156,453.93524169921875
28-04-2017,454.3999938964844,457.1000061035156,5126904.0,462.0,458.8999938964844,457.47418212890625
02-05-2017,448.54998779296875,456.6000061035156,6071958.0,457.20001220703125,451.25,449.84796142578125
03-05-2017,444.6499938964844,451.3500061035156,5158586.0,456.0,446.6000061035156,445.21240234375
04-05-2017,435.1499938964844,446.6499938964844,6204022.0,448.1000061035156,436.5,435.143798828125
